Date,Open,High,Low,Close,Volume
2014-08-04,114.64,115.92,114.31,115.57,963424
2014-08-05,114.73,116.98,114.37,115.02,1621596
2014-08-06,111.64,111.64,105.91,109.55,5933278
2014-08-07,110.35,111.91,109.36,109.85,2954222
2014-08-08,110.3,111.61,109.36,111.56,1620425
2014-08-11,112.56,112.65,111.65,111.76,892941
2014-08-12,111.78,113.04,111.5,112.48,1159919
2014-08-13,112.88,113.48,112.27,113.19,886947
2014-08-14,113.41,113.62,112.93,113.52,926058
2014-08-15,113.83,114.02,112.11,112.78,996166
2014-08-18,113.35,114.73,113.35,114.57,1053549
2014-08-19,114.91,115.65,114.79,115.32,760286
2014-08-20,115.46,118.77,115.12,117.8,1890458
2014-08-21,117.74,117.89,116.27,117.05,1191258
2014-08-22,116.76,117.31,115.66,116.15,810782
2014-08-25,116.82,117.19,116.24,117.02,903385
2014-08-26,116.47,117.19,115.97,116.04,859113
2014-08-27,116.36,116.52,115.42,115.9,697480
2014-08-28,115.01,115.19,114.38,114.75,1251397
2014-08-29,115.19,115.56,114.45,115.5,1398450
2014-09-02,115.65,116.44,115.33,116.0,952538
2014-09-03,116.69,116.73,115.08,115.41,1195820
2014-09-04,115.6,117.21,115.26,117.04,3112352
2014-09-05,117.04,118.13,116.1,118.05,1528276
2014-09-08,117.75,117.99,117.36,117.58,1679264
2014-09-09,117.59,119.33,117.24,118.39,1894634
2014-09-10,118.25,118.55,116.91,118.44,1308586
2014-09-11,117.92,118.7,117.71,118.35,848537
2014-09-12,118.15,118.71,117.4,117.78,918108
2014-09-15,117.47,117.47,116.08,117.1,832919
2014-09-16,116.4,117.25,115.63,116.99,903369
2014-09-17,117.48,118.04,116.11,116.61,762972
2014-09-18,116.73,117.39,116.46,117.26,675043
2014-09-19,117.86,118.22,116.19,116.63,1402518
2014-09-22,116.17,116.36,114.16,114.74,960487
2014-09-23,114.17,114.38,113.2,113.69,1089356
2014-09-24,113.47,114.83,112.56,114.64,979760
2014-09-25,113.91,114.3,112.84,112.84,968958
2014-09-26,112.93,114.25,112.33,113.87,571052
2014-09-29,112.62,114.09,112.34,114.03,895938
2014-09-30,114.26,114.98,113.52,114.15,1765290
2014-10-01,113.68,113.97,111.37,111.67,1379646
2014-10-02,111.75,112.27,110.27,111.13,1013680
2014-10-03,111.74,112.56,111.6,112.23,957965
2014-10-06,112.75,113.26,111.41,112.27,531930
2014-10-07,111.3,111.52,109.67,109.71,915339
2014-10-08,109.93,112.59,108.99,112.41,1199314
2014-10-09,112.04,112.26,109.41,109.53,826641
2014-10-10,109.27,110.09,107.54,108.98,1434345
2014-10-13,108.15,108.55,102.97,103.09,2614223
2014-10-14,104.03,106.97,103.74,104.19,2434532
2014-10-15,103.16,103.33,99.82,102.96,3049510
2014-10-16,101.71,105.38,101.19,105.1,2460685
2014-10-17,106.3,108.49,104.42,104.42,1815466
2014-10-20,104.52,107.01,104.26,106.83,1512008
2014-10-21,108.26,111.5,107.89,111.29,1233248
2014-10-22,111.07,111.61,108.98,109.14,1504896
2014-10-23,118.52,119.84,115.75,116.39,2709492
2014-10-24,116.26,116.84,115.2,116.57,1283217
2014-10-27,116.43,117.63,115.35,117.24,1806470
2014-10-28,122.85,126.04,121.36,122.95,2306478
2014-10-29,122.92,124.18,121.65,123.97,1477224
2014-10-30,122.92,125.21,122.86,124.67,1190420
2014-10-31,126.39,127.58,125.91,127.03,1922244
2014-11-03,127.42,127.69,125.77,126.77,1239064
2014-11-04,126.76,126.99,125.34,126.38,1066992
2014-11-05,126.78,127.86,126.09,127.78,899308
2014-11-06,127.82,128.69,127.5,127.96,1441388
2014-11-07,127.94,128.7,127.51,128.5,1426336
2014-11-10,128.47,129.05,127.94,128.43,723630
2014-11-11,128.29,129.0,127.59,128.08,753781
2014-11-12,127.64,129.26,127.47,128.57,873898
2014-11-13,128.59,129.07,126.72,126.97,1269814
2014-11-14,126.75,128.52,126.75,128.44,866986
2014-11-17,127.79,129.0,127.79,128.62,1170509
2014-11-18,128.85,130.86,128.43,130.47,1497219
2014-11-19,130.11,130.11,128.5,129.24,1929311
2014-11-20,128.24,130.62,128.13,130.43,1097782
2014-11-21,131.21,133.24,130.66,131.84,1742820
2014-11-24,132.43,132.87,131.64,132.63,860484
2014-11-25,132.86,133.41,131.51,132.78,1329868
2014-11-26,132.44,132.62,131.4,131.69,804017
2014-11-28,131.32,131.34,128.27,129.03,941552
2014-12-01,129.19,129.62,127.16,127.66,1397066
2014-12-02,126.44,129.07,126.44,128.65,1070127
2014-12-03,129.19,131.78,129.17,131.49,967902
2014-12-04,130.93,131.0,129.74,129.77,1194461
2014-12-05,129.9,130.91,129.48,129.95,971778
2014-12-08,129.9,130.57,127.13,127.71,1118639
2014-12-09,126.36,128.66,126.01,128.54,930185
2014-12-10,127.75,127.92,124.97,125.23,1061167
2014-12-11,125.51,127.77,125.35,126.08,1006136
2014-12-12,124.62,125.86,123.06,123.08,1060259
2014-12-15,123.83,124.37,121.39,121.92,1282005
2014-12-16,121.47,123.82,121.33,121.33,1579344
2014-12-17,121.19,123.85,120.54,123.51,2184507
2014-12-18,125.78,126.68,123.64,126.67,2057161
2014-12-19,127.03,128.9,126.51,128.27,1860309
2014-12-22,128.76,129.85,128.11,129.66,820118
2014-12-23,130.06,131.95,129.93,131.06,710950
2014-12-24,131.22,131.78,129.99,130.85,501098
2014-12-26,131.16,132.08,130.74,130.79,361637
2014-12-29,130.32,131.45,130.01,130.82,634575
2014-12-30,130.38,131.09,129.87,130.32,874577
2014-12-31,130.85,131.04,128.82,128.95,1070244
2015-01-02,129.24,129.54,127.45,129.16,791463
2015-01-05,124.97,126.22,123.2,123.62,1631521
2015-01-06,123.59,124.54,121.19,121.81,1761091
2015-01-07,123.0,123.98,122.19,122.76,1309141
2015-01-08,124.82,126.66,123.98,126.64,1171087
2015-01-09,127.05,127.05,124.92,125.85,2069458
2015-01-12,125.86,126.8,124.88,125.79,2788285
2015-01-13,126.89,128.29,122.46,124.17,1582444
2015-01-14,122.16,122.99,121.06,122.37,1452793
2015-01-15,123.22,123.34,119.87,119.93,1378117
2015-01-16,119.75,120.15,117.88,120.0,2216650
2015-01-20,120.22,121.65,119.19,121.12,1220580
2015-01-21,120.68,122.4,120.17,122.11,1129417
2015-01-22,122.7,123.33,121.23,122.99,1847770
2015-01-23,122.65,123.43,121.85,121.97,1286693
2015-01-26,122.23,122.89,120.95,122.76,2211553
2015-01-27,122.48,123.59,119.16,121.35,3174101
2015-01-28,121.28,121.28,116.44,117.07,2957118
2015-01-29,117.22,118.68,116.05,118.6,1176055
2015-01-30,117.51,118.73,116.26,116.46,1316793
2015-02-02,117.45,119.66,116.3,119.64,1620815
2015-02-03,120.53,121.4,120.16,121.25,1094450
2015-02-04,120.75,121.04,119.13,119.72,1094890
2015-02-05,120.0,121.19,119.23,120.33,842019
2015-02-06,120.07,121.18,119.87,120.58,1578007
2015-02-09,120.15,121.51,119.73,120.84,1268663
2015-02-10,121.54,121.62,119.95,121.31,1301309
2015-02-11,121.2,121.38,119.0,120.37,1399641
2015-02-12,121.2,122.18,120.73,121.83,1070617
2015-02-13,122.12,124.73,121.97,124.06,1327074
2015-02-17,123.97,124.31,122.34,123.2,777372
2015-02-18,123.1,123.7,122.17,122.85,864986
2015-02-19,122.06,123.38,121.8,123.25,907686
2015-02-20,122.88,123.78,121.91,123.69,924740
2015-02-23,123.39,123.68,122.22,123.14,682461
2015-02-24,122.73,123.88,122.64,123.53,1301265
2015-02-25,123.15,123.96,122.49,123.44,745236
2015-02-26,123.29,123.91,122.54,123.21,1015568
2015-02-27,122.92,123.46,121.07,122.69,1314991
2015-03-02,122.56,124.23,121.61,123.77,1228732
2015-03-03,124.67,125.94,122.81,123.37,847296
2015-03-04,122.58,122.69,120.64,121.48,1320757
2015-03-05,121.69,122.23,120.66,122.22,1104157
2015-03-06,120.75,121.21,117.92,118.27,2066908
2015-03-09,118.15,118.56,117.51,118.41,1826919
2015-03-10,116.96,117.62,116.2,116.85,1035781
2015-03-11,117.29,117.86,115.86,117.64,1666846
2015-03-12,118.27,118.63,116.88,118.41,1356950
2015-03-13,118.01,118.01,116.87,117.72,1255779
2015-03-16,118.24,120.14,118.0,120.04,1069760
2015-03-17,119.0,119.52,117.96,119.43,1139491
2015-03-18,118.83,121.85,117.48,121.64,1668360
2015-03-19,120.77,120.93,118.84,119.57,904305
2015-03-20,119.74,121.0,119.17,120.18,2540212
2015-03-23,120.85,120.86,118.74,119.04,1279650
2015-03-24,119.11,120.05,118.26,119.53,1021726
2015-03-25,119.95,120.44,116.91,116.99,1568813
2015-03-26,116.36,117.8,115.93,117.36,1306887
2015-03-27,118.02,118.23,116.95,118.15,727956
2015-03-30,119.09,119.73,118.5,119.31,1006820
2015-03-31,118.69,119.14,117.5,118.78,1138808
2015-04-01,118.43,119.51,116.91,118.41,1066578
2015-04-02,118.3,119.91,117.88,118.0,1054844
2015-04-06,117.54,122.55,117.45,121.46,1443809
2015-04-07,121.22,121.5,119.8,119.94,893872
2015-04-08,119.24,120.0,118.13,119.71,1298146
2015-04-09,119.54,120.16,118.12,119.77,956627
2015-04-10,119.9,120.83,118.82,120.53,792962
2015-04-13,120.5,121.12,119.77,120.5,626283
2015-04-14,120.44,121.55,119.76,121.18,895163
2015-04-15,121.54,123.85,121.54,123.5,1110701
2015-04-16,122.89,123.69,122.29,123.32,1449108
2015-04-17,122.24,122.24,121.33,121.47,1847783
2015-04-20,122.41,123.43,122.05,122.83,1300776
2015-04-21,122.79,123.1,121.46,122.14,980368
2015-04-22,122.15,123.57,121.18,123.47,1457513
2015-04-23,123.56,124.18,122.41,123.43,1166925
2015-04-24,123.08,123.25,121.94,122.49,836329
2015-04-27,122.73,124.98,122.57,124.89,1742607
2015-04-28,119.0,120.79,117.03,120.28,4189010
2015-04-29,118.02,120.86,117.03,119.68,2248482
2015-04-30,118.98,119.68,118.44,119.36,1731648
2015-05-01,120.09,121.39,119.45,120.7,1308848
2015-05-04,120.96,121.98,120.66,121.63,1249010
2015-05-05,121.98,124.1,121.61,122.22,2814742
2015-05-06,121.65,121.93,120.36,121.06,1527080
2015-05-07,121.02,121.45,120.34,120.96,1027765
2015-05-08,122.41,122.98,121.22,121.49,1288850
2015-05-11,121.87,123.0,121.76,122.29,1020138
2015-05-12,121.75,122.06,120.87,121.62,865578
2015-05-13,121.88,123.79,121.65,123.17,1109513
2015-05-14,124.36,124.73,123.69,124.59,873921
2015-05-15,124.47,124.75,121.63,122.33,1136815
2015-05-18,122.08,122.92,120.9,122.71,1033666
2015-05-19,122.62,122.87,121.09,122.11,828737
2015-05-20,122.14,123.05,121.62,122.71,912878
2015-05-21,122.78,125.33,122.75,125.15,2117937
2015-05-22,125.17,125.28,124.31,124.74,938392
2015-05-26,124.42,124.5,122.35,122.63,1027040
2015-05-27,122.6,123.5,121.75,123.35,968332
2015-05-28,123.26,123.42,121.26,122.27,1153540
2015-05-29,122.09,122.09,119.89,120.43,2202259
2015-06-01,120.71,120.92,119.5,120.46,1251491
2015-06-02,120.16,121.78,119.51,120.65,1194690
2015-06-03,121.13,122.14,120.52,121.25,1029899
2015-06-04,120.7,121.17,119.33,119.53,1348826
2015-06-05,119.32,119.9,118.57,119.77,858955
2015-06-08,119.42,119.46,118.62,118.92,1054381
2015-06-09,118.91,120.12,118.72,119.16,926130
2015-06-10,119.93,120.35,118.94,120.21,1283946
2015-06-11,120.59,120.96,119.9,120.21,868307
