Date,Open,High,Low,Close,Volume
2014-11-03,134.61,136.23,133.32,135.39,1684616
2014-11-04,135.0,135.17,133.07,133.67,1935189
2014-11-05,135.0,135.09,133.57,133.97,1479761
2014-11-06,134.33,135.16,133.44,135.01,1181498
2014-11-07,135.37,135.74,134.4,134.94,971616
2014-11-10,135.0,135.14,134.26,134.9,678870
2014-11-11,134.93,135.35,134.49,134.92,802533
2014-11-12,135.0,135.35,134.5,134.79,1410460
2014-11-13,134.98,135.87,134.63,135.53,820988
2014-11-14,135.23,136.2,134.45,134.71,728609
2014-11-17,134.85,135.89,134.5,135.81,1410976
2014-11-18,136.0,139.24,135.79,138.9,1238663
2014-11-19,139.9,142.49,139.83,142.14,1847888
2014-11-20,141.25,142.79,140.98,142.68,1123546
2014-11-21,143.91,145.39,143.63,145.15,1694476
2014-11-24,145.15,145.62,144.26,144.75,1054388
2014-11-25,144.86,146.46,144.86,145.35,1748272
2014-11-26,144.88,145.29,143.87,145.21,925074
2014-11-28,144.83,145.0,143.41,143.83,551147
2014-12-01,143.63,144.56,142.97,144.09,955695
2014-12-02,143.86,144.45,143.34,143.81,992195
2014-12-03,143.65,145.7,143.42,145.38,942945
2014-12-04,144.99,146.31,144.23,145.8,826012
2014-12-05,145.93,147.53,145.82,146.73,787815
2014-12-08,146.6,146.69,145.11,145.59,944242
2014-12-09,144.65,145.04,143.38,144.77,919446
2014-12-10,144.35,144.82,141.49,142.01,1181943
2014-12-11,142.93,144.53,142.13,143.27,1160429
2014-12-12,141.88,142.63,137.97,138.06,1797112
2014-12-15,138.92,139.12,135.41,137.32,2000627
2014-12-16,136.52,139.87,136.38,136.82,1237445
2014-12-17,137.54,141.35,137.14,140.96,1568986
