Date,Open,High,Low,Close,Volume
2011-04-01,74.55,75.37,74.52,74.9,1280624
2011-04-04,75.28,75.81,74.88,75.64,880468
2011-04-05,75.45,75.92,74.81,75.43,1118328
2011-04-06,75.93,76.05,75.08,75.62,814035
2011-04-07,75.36,75.62,74.28,74.77,1120686
2011-04-08,75.0,75.07,73.74,74.28,950747
2011-04-11,74.43,74.59,73.3,73.91,942412
2011-04-12,73.54,74.51,73.45,74.24,940212
2011-04-13,74.65,74.75,73.9,74.37,739075
2011-04-14,73.94,75.6,73.8,75.39,1307145
2011-04-15,76.15,76.89,75.85,76.64,1588809
2011-04-18,76.02,76.06,74.92,75.88,889027
2011-04-19,76.04,76.18,75.53,76.12,751118
2011-04-20,76.8,77.91,76.47,77.11,1037862
2011-04-21,77.2,78.25,77.19,78.04,1089659
2011-04-25,78.0,78.7,77.59,78.51,802423
2011-04-26,78.82,79.71,78.64,79.24,1391074
2011-04-27,79.07,80.31,78.68,80.09,1639356
2011-04-28,80.05,81.14,79.95,80.95,1277806
2011-04-29,81.0,81.53,80.1,80.18,1741646
2011-05-02,80.77,80.98,79.64,80.15,941344
2011-05-03,80.2,80.6,79.06,79.39,1041290
2011-05-04,79.2,79.74,78.61,78.85,1152041
2011-05-05,78.57,80.1,78.27,79.26,1091789
2011-05-06,80.18,80.36,79.42,79.53,817381
2011-05-09,79.45,80.43,79.26,80.31,931480
2011-05-10,80.59,81.13,80.3,80.95,753981
2011-05-11,80.86,81.04,80.16,80.43,1003163
2011-05-12,80.22,80.82,79.52,80.68,881019
2011-05-13,80.86,80.94,79.44,79.77,807600
2011-05-16,80.3,80.3,79.01,79.8,958239
2011-05-17,79.48,79.63,78.67,79.22,1024022
2011-05-18,79.29,80.46,78.6,80.24,818681
2011-05-19,80.5,81.21,80.12,80.8,892984
2011-05-20,80.73,81.0,80.23,80.57,773231
2011-05-23,79.56,80.16,79.1,79.98,802553
2011-05-24,80.06,80.18,79.22,79.57,878876
2011-05-25,79.51,79.91,79.1,79.62,1005185
2011-05-26,79.53,80.22,79.01,79.99,1017921
2011-05-27,79.96,80.42,79.63,79.92,591666
2011-05-31,80.59,80.9,79.71,80.22,934027
2011-06-01,79.95,80.52,78.22,78.22,837587
2011-06-02,78.38,79.21,78.19,78.86,753398
2011-06-03,78.19,78.25,77.34,77.76,747998
2011-06-06,77.2,77.79,76.9,76.97,645550
2011-06-07,77.14,77.48,76.73,76.83,656922
2011-06-08,76.82,76.98,76.04,76.3,529525
2011-06-09,76.36,76.72,76.07,76.42,602815
2011-06-10,76.31,76.38,75.75,75.83,639902
2011-06-13,75.78,76.39,75.67,76.11,769792
2011-06-14,76.73,77.54,76.49,77.38,893190
2011-06-15,76.62,77.0,76.14,76.44,951529
2011-06-16,76.44,77.0,76.06,76.23,987410
2011-06-17,77.26,77.47,76.61,76.88,1562266
2011-06-20,76.8,77.83,76.65,77.3,544123
2011-06-21,77.67,78.2,77.25,77.96,611916
2011-06-22,77.8,78.38,77.51,77.6,676812
2011-06-23,76.73,77.58,76.17,77.41,968997
2011-06-24,77.33,77.71,76.06,76.09,989266
2011-06-27,75.95,76.99,75.85,76.95,793753
2011-06-28,77.04,78.22,76.83,77.98,522065
2011-06-29,78.28,78.58,77.77,78.09,656422
2011-06-30,78.19,79.69,78.01,78.84,806516
2011-07-01,79.1,80.99,78.84,80.62,978535
2011-07-05,80.8,80.94,80.1,80.47,832947
2011-07-06,80.5,81.45,80.37,81.16,864486
2011-07-07,81.67,82.61,81.34,82.1,844624
2011-07-08,81.07,81.83,81.01,81.48,827164
2011-07-11,80.51,80.93,79.85,80.45,939170
2011-07-12,80.47,80.62,79.43,79.51,790953
2011-07-13,79.99,80.5,79.36,79.6,626783
2011-07-14,79.62,80.02,78.49,78.92,692438
2011-07-15,79.06,79.16,77.78,78.56,997560
2011-07-18,78.31,78.44,77.66,78.07,866381
2011-07-19,78.64,79.45,78.54,79.3,599196
2011-07-20,79.01,79.17,78.26,78.69,599596
2011-07-21,79.02,80.33,79.02,79.8,789448
2011-07-22,79.71,80.97,79.67,80.43,870285
2011-07-25,80.06,81.46,79.76,81.21,1004880
2011-07-26,80.93,80.93,79.86,80.25,1170928
2011-07-27,76.82,77.0,73.29,73.88,3916296
2011-07-28,73.61,74.3,72.51,72.7,2292530
2011-07-29,72.22,73.27,71.53,72.31,1239528
2011-08-01,73.18,73.18,70.97,71.69,1096821
2011-08-02,71.27,72.0,70.22,71.8,2173802
2011-08-03,71.8,72.14,70.22,71.51,1461109
2011-08-04,70.49,71.05,68.32,68.34,1641912
2011-08-05,69.12,69.52,66.54,68.13,2282238
2011-08-08,68.16,68.2,64.15,64.26,2735709
2011-08-09,67.39,67.73,63.15,65.0,6687414
2011-08-10,64.18,65.04,62.3,62.95,4139895
2011-08-11,63.27,67.13,63.19,66.08,1779305
2011-08-12,66.43,68.88,66.12,68.4,2155838
2011-08-15,68.5,68.81,67.39,68.49,1013292
2011-08-16,67.93,68.2,66.74,67.48,1203281
2011-08-17,67.61,68.05,66.47,67.2,1051174
2011-08-18,65.56,66.05,63.59,64.24,1891863
2011-08-19,63.39,64.81,63.13,63.67,1687000
2011-08-22,64.99,65.47,64.04,64.53,1022266
2011-08-23,64.61,66.71,64.1,66.51,1236187
2011-08-24,66.3,67.59,66.07,67.47,973956
